ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0097530	granulocyte migration	140	0.7729688980399	2.37836154713658	0.00115606936416185	0.0222966041386194	0.0181550823772473	1394	tags=36%, list=6%, signal=34%	S100A8/CXCL8/CXCL6/FCER1G/CXCL9/S100A9/ITGB2/SLAMF8/CXCL10/PDE4B/CCL4/CSF1R/CD300A/IL1A/ANXA1/RAC2/TNFAIP6/PECAM1/NOD2/C3AR1/IL1B/SLAMF1/PIK3CG/CCL24/CXCL5/CXCL13/C5AR1/IL1R1/CCL2/CXCL3/S100A12/NCKAP1L/CSF3R/CXCR2/TREM1/CCR7/PF4/IL23A/CD74/CMKLR1/PIK3CD/PREX1/PPIB/CCL8/CX3CL1/VAV1/CKLF/CCL22/MOSPD2/S100A7
BP	GO:0071219	cellular response to molecule of bacterial origin	212	0.748471641803177	2.37618129736371	0.00109289617486339	0.0222966041386194	0.0181550823772473	3147	tags=50%, list=13%, signal=43%	MMP3/CXCL8/CXCL6/LY96/CXCL9/MMP9/HCK/CD274/SLC7A5/CD40/CXCL10/PDE4B/LILRB2/NOS2/CD86/IL1A/FCGR2B/KMO/TNIP3/GBP5/NOD2/PTAFR/IL1B/LILRB1/WNT5A/ASS1/IL6/CXCL5/LY86/CD55/CXCL13/NFKBIZ/RIPK2/TNFAIP3/CARD16/CD80/VIM/CCL2/TLR4/JAK2/GBP2/SERPINE1/TLR1/HAVCR2/LYN/PTGS2/CASP1/PF4/TNF/IRAK3/LTF/IL24/NFKBIA/TLR2/MRC1/ADAM9/CARD8/STAP1/CX3CL1/MIF/CCR5/CD180/PLCG2/ARID5A/SBNO2/AXL/PTPN6/PF4V1/TLR10/XBP1/IRAK1/AHR/MALT1/LITAF/CSF3/TIFAB/MEF2C/LILRA2/IRAK2/NLRP3/AICDA/NLRP7/IL18/RELA/TSPO/TLR9/EDNRB/PAF1/IL12B/ABCA1/NFKB1/TNFRSF1B/SIRPA/TNIP2/MTDH/TNFSF4/TLR5/CAMP/PPBP/IL36G/IRF8/TNIP1/SASH1/B2M/PPM1E
BP	GO:0002703	regulation of leukocyte mediated immunity	235	0.74078778677068	2.37315428643213	0.00107642626480086	0.0222966041386194	0.0181550823772473	2526	tags=42%, list=11%, signal=38%	CXCL6/TYROBP/CLEC7A/SERPINB9/CD274/ICAM1/IL13RA2/ITGB2/CD40/FGR/BCL6/C4BPB/NOS2/CD300A/C4BPA/RAC2/FCGR2B/IL4I1/NOD2/IL7R/PTPRC/PTAFR/IL1B/LILRB1/SLAMF1/CR1/IL6/CD55/CCR2/IL1R1/CD80/SASH3/MAD2L2/TLR4/HAVCR2/LYN/NCKAP1L/HLA-E/CD84/ITGAM/TAP2/RASGRP1/P2RX7/CR2/IL12RB1/TNF/IL23A/BST2/HLA-DRA/BTK/TNFSF13/DNASE1L3/SH2D1A/JAK3/STAP1/TGFB1/C3/IL18R1/STXBP1/CD81/VAV1/SLC15A4/CD1C/PLCG2/ARID5A/LILRB4/PARP3/PTPN6/STAT5B/MLH1/IL4R/SPI1/INPP5D/KIT/FCER2/SERPINB4/AHR/HLA-B/MR1/MALT1/AZGP1/IL27RA/PLA2G3/IL18RAP/CD1E/HLA-F/SH2D1B/SLAMF6/CD1B/LAG3/HLA-G/NLRP3/HLA-C/IL12A/IL18/HFE/GATA3/TLR9/IL12B
BP	GO:0050777	negative regulation of immune response	195	0.749079669474693	2.37173435798351	0.00109769484083425	0.0222966041386194	0.0181550823772473	2554	tags=41%, list=11%, signal=37%	MMP12/HCK/SERPINB9/CD274/SERPING1/SLAMF8/SAMSN1/FGR/SAMHD1/BCL6/C4BPB/CD300A/ANXA1/C4BPA/FCGR2B/IL4I1/LGALS1/NOD2/IL7R/PTPRC/STAT5A/LILRB1/SLAMF1/TRIM21/CR1/IFI16/CD55/DUSP10/CCR2/TNFAIP3/CD80/VSIG4/COL3A1/NMI/HAVCR2/LYN/NCKAP1L/HLA-E/RHBDF2/IL33/CR2/IRAK3/TRAFD1/PARP14/ADAR/AURKB/ISG15/NLRC5/NLRC3/JAK3/TGFB1/OAS3/STAT2/CD69/A2M/LILRB4/FYN/PARP1/PARP3/PTPN6/HLX/IL4R/GPX1/SPI1/INPP5D/DDX39A/PSMA1/SERPINB4/GNAS/AHR/HLA-B/IL27RA/HLA-F/TRIM27/HLA-G/CD59/HFE/FGL2/IL12B/USP18
BP	GO:0002819	regulation of adaptive immune response	198	0.74789814257661	2.36699371409097	0.00110253583241455	0.0222966041386194	0.0181550823772473	2922	tags=48%, list=12%, signal=42%	CLEC7A/CD274/ADA/CD40/SAMSN1/BCL6/C4BPB/ANXA1/C4BPA/FCGR2B/IL4I1/LGALS1/NOD2/IL7R/PTPRC/STAT5A/IL1B/LILRB1/SLAMF1/CR1/IL6/CD55/DUSP10/CCR2/NFKBIZ/RIPK2/TNFAIP3/IL1R1/CD80/SASH3/MAD2L2/JAK2/IRF1/TNFSF13B/BATF/HAVCR2/NCKAP1L/HLA-E/TAP2/IL33/P2RX7/CR2/IL12RB1/TNF/IL23A/HLA-DRA/BTK/IRF7/TNFSF13/JAK3/TGFB1/TYK2/C3/IL18R1/IL6ST/CD81/SLC15A4/CD1C/AKIRIN2/CD69/ARID5A/LILRB4/ADCY7/PARP3/PTPN6/HLX/MLH1/IL4R/FCER2/AHR/HLA-B/MR1/MALT1/AZGP1/IL27RA/CD1E/HLA-F/MEF2C/TRIM27/CD1B/HLA-G/NLRP3/HLA-C/IL12A/CD4/IL18/HFE/GATA3/IL12B/TNFRSF1B/PKN1/CCL19/TNFSF4/CD28/DUSP22
BP	GO:0071216	cellular response to biotic stimulus	237	0.737243768582065	2.36351779082056	0.00107642626480086	0.0222966041386194	0.0181550823772473	3147	tags=47%, list=13%, signal=41%	MMP3/CXCL8/CXCL6/LY96/CXCL9/MMP9/HCK/CLEC7A/CD274/SLC7A5/CD40/CXCL10/PDE4B/LILRB2/NOS2/CD86/IL1A/FCGR2B/KMO/TNIP3/GBP5/NOD2/PTAFR/IL1B/LILRB1/WNT5A/ASS1/IL6/CXCL5/LY86/CD55/CXCL13/NFKBIZ/RIPK2/TNFAIP3/CARD16/CD80/VIM/CCL2/TLR4/JAK2/GBP2/SERPINE1/TLR1/HAVCR2/LYN/PTGS2/CASP1/PF4/TNF/IRAK3/LTF/IL24/NFKBIA/TLR2/BTK/MRC1/ADAM9/CARD8/STAP1/CX3CL1/MIF/CCR5/CD180/PLCG2/ARID5A/SBNO2/AXL/PTPN6/WFS1/PF4V1/TLR10/XBP1/APAF1/IRAK1/CDA/AHR/MALT1/LITAF/CSF3/TIFAB/MEF2C/LILRA2/IRAK2/HSPA5/NLRP3/AICDA/NLRP7/IL18/RELA/TSPO/TLR9/EDNRB/PAF1/IL12B/ABCA1/NFKB1/TNFRSF1B/SIRPA/TNIP2/MTDH/TNFSF4/TLR5/CAMP/PPBP/IL36G/IRF8/TNIP1/SASH1/B2M/PPM1E
BP	GO:0006959	humoral immune response	257	0.729792703677084	2.36005148666518	0.00106157112526539	0.0222966041386194	0.0181550823772473	2535	tags=37%, list=11%, signal=33%	CXCL8/CXCL6/CXCL9/C1QB/S100A9/CXCL1/C1R/SERPING1/C1QA/CXCL10/CCL18/IGHM/CCL4/CXCL11/C4BPB/C4BPA/C1S/C1QC/FCGR2B/NOD2/PTPRC/IL1B/IGHD/CR1/CXCL2/IL6/CCL24/CXCL5/RNASE6/CD55/CCR2/CXCL13/MMP7/RGCC/CCL2/PSMB10/VSIG4/FCN1/CXCL3/ALOX5/S100A12/HLA-E/REG1A/DMBT1/CD83/IFNG/TREM1/SPNS2/ADM/CCR7/CR2/LYZ/PF4/TNF/REG1B/GPR183/CFI/LTF/PI3/FCN3/CFP/SH2D1A/CCL20/MS4A1/C3/CCL8/CD81/CX3CL1/EXO1/CCL22/A2M/S100A7/C2/PTPN6/CFB/GAPDH/CCR6/PF4V1/KRT6A/FCER2/HLA-DQB1/EBI3/SEMG1/POU2F2/C1RL/MEF2C/CLU/CD59/REG3A/IFNA4/IL17A/GATA3/CXCL14/CCL11
BP	GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	183	0.748501494740683	2.35921474222526	0.00110253583241455	0.0222966041386194	0.0181550823772473	2922	tags=48%, list=12%, signal=42%	CLEC7A/CD274/ADA/CD40/BCL6/C4BPB/ANXA1/C4BPA/FCGR2B/IL4I1/LGALS1/NOD2/IL7R/PTPRC/STAT5A/IL1B/LILRB1/SLAMF1/CR1/IL6/CD55/CCR2/NFKBIZ/RIPK2/TNFAIP3/IL1R1/CD80/SASH3/MAD2L2/JAK2/TNFSF13B/BATF/HAVCR2/NCKAP1L/HLA-E/TAP2/IL33/P2RX7/CR2/IL12RB1/TNF/IL23A/HLA-DRA/BTK/TNFSF13/JAK3/TGFB1/TYK2/C3/IL18R1/CD81/SLC15A4/CD1C/CD69/ARID5A/LILRB4/PARP3/PTPN6/HLX/MLH1/IL4R/FCER2/AHR/HLA-B/MR1/MALT1/AZGP1/IL27RA/CD1E/HLA-F/MEF2C/CD1B/HLA-G/NLRP3/HLA-C/IL12A/CD4/IL18/HFE/GATA3/IL12B/TNFRSF1B/PKN1/CCL19/TNFSF4/CD28/DUSP22
BP	GO:0002768	immune response-regulating cell surface receptor signaling pathway	330	0.717875410178375	2.35837684178858	0.00103842159916926	0.0222966041386194	0.0181550823772473	2922	tags=43%, list=12%, signal=38%	FCGR3B/FCER1G/LY96/IGKC/THEMIS2/HCK/TYROBP/CLEC7A/FCGR2A/MNDA/ADA/CD40/IGHM/FGR/PDE4B/IGLC1/LILRB2/CD38/NOS2/CD300A/FPR1/LAPTM5/FCGR2B/LCP2/TNIP3/FCGR2C/KLHL6/FPR3/NOD2/PTPRC/C3AR1/THY1/GBP1/LILRB1/IGHD/CR1/RFTN1/C5AR1/NFKBIZ/PIK3AP1/RIPK2/TNFAIP3/TLR4/PRKCB/CLEC4E/CD72/FCN1/TLR1/NMI/LYN/MICB/NCKAP1L/LAX1/LAT2/ITGAM/IFNG/FPR2/CCR7/BANK1/CR2/HLA-DPB1/LTF/NFKBIA/TLR2/GCSAM/BTK/CMKLR1/FCN3/CD79A/SH2D1A/BTN2A2/PIK3CD/CTLA4/STAP1/BTN3A3/PRNP/IFI35/MYO1G/MS4A1/C3/TRAC/CMTM3/CD81/CD19/FFAR2/VAV1/BTN3A1/FCRL3/CSK/BTN2A1/PLCG2/SLC39A6/LILRB4/PLSCR1/FYN/PTPN6/CD3D/RBCK1/TRBC1/BTLA/LCK/ITK/INPP5D/KIT/FCER2/PAK2/IRAK1/UBR2/HLA-DQB1/MALT1/LPXN/CD47/CBLB/BTN3A2/MIR34A/CYLD/MEF2C/NINJ1/LILRA2/CD247/IRAK2/HLA-G/CD22/TRAT1/CD276/CD79B/SH2B2/GATA3/RELA/PELI1/SHB/PVRIG/CD3G/NFKB1/TNIP2/CYBA/OAS1/IGHG1/WDFY1/CD28/TLR5/LAT/DUSP22
BP	GO:0002697	regulation of immune effector process	374	0.714950828288172	2.35675492090977	0.00103412616339193	0.0222966041386194	0.0181550823772473	2922	tags=43%, list=12%, signal=38%	CXCL6/S100A9/TYROBP/CLEC7A/SERPINB9/CD274/SERPING1/ICAM1/IL13RA2/ITGB2/NCF1/SLC7A5/SLAMF8/CD40/FGR/ACP5/BCL6/MZB1/C4BPB/NOS2/CD300A/CD86/ANXA1/LAPTM5/C4BPA/RAC2/FCGR2B/IL4I1/LGALS1/NOD2/IL7R/PTPRC/STAT5A/PTAFR/IL1B/LILRB1/SLAMF1/WNT5A/CR1/IL6/CD55/DUSP10/CCR2/NFKBIZ/RIPK2/IL1R1/CD80/SASH3/IRF4/MAD2L2/TLR4/BATF/VSIG4/FCN1/HAVCR2/LYN/NCKAP1L/HLA-E/CD84/ITGAM/IFNG/TAP2/IL33/UBE2J1/TWIST1/RASGRP1/P2RX7/CR2/IL12RB1/TNF/IL23A/IRAK3/BST2/HLA-DRA/BTK/CD74/FCN3/CFP/TNFSF13/DNASE1L3/SH2D1A/JAK3/STAP1/TGFB1/C3/DNAJB9/IL18R1/STXBP1/HLA-DMB/CD81/MIF/IL13RA1/FFAR2/VAV1/SLC15A4/CD1C/FCRL3/PLCG2/TNFRSF4/CD69/PANX1/A2M/ARID5A/LILRB4/AXL/PARP3/PTPN6/STAT5B/TLR7/HLX/MLH1/IL4R/SPI1/INPP5D/KIT/XBP1/FCER2/SERPINB4/AHR/HLA-B/MR1/MALT1/AZGP1/IL27RA/LITAF/PLA2G3/IL18RAP/CD1E/HLA-F/SH2D1B/SLAMF6/CD1B/LAG3/HLA-G/CD59/NLRP3/HLA-C/CD22/IL12A/IL18/HFE/IL17A/GATA3/TLR9/FGL2/IL12B/SHB/TNFRSF1B/DHX58/TIGIT/PKN1/HK1/CCL19/TNFSF4/CADM1/CD28/PKP3/GPRC5B/DUSP22
MF	GO:0140375	immune receptor activity	142	0.764657472379268	2.35582090745889	0.00115740740740741	0.0222966041386194	0.0181550823772473	2467	tags=46%, list=10%, signal=42%	FCGR3B/FCER1G/CSF2RB/FCGR2A/CCR1/IL13RA2/LILRB2/FPR1/FCGR2B/CD44/HLA-DOA/FCGR2C/FPR3/IL10RA/IL7R/C3AR1/LILRB1/CR1/CCR2/C5AR1/IL1R1/IL2RA/F3/CXCR4/CSF3R/HLA-DPA1/IL15RA/CXCR2/FPR2/CCR7/CR2/IL12RB1/OSMR/CTSH/HLA-DRA/CD74/CMKLR1/IL3RA/IL18R1/IL6ST/IL21R/LILRA6/IL13RA1/LILRB3/CCR5/HLA-DOB/LILRB4/IFNAR2/IL1RAP/IL4R/CCR6/IFNGR1/CXCR6/CCRL2/FCER2/IL2RB/HLA-DQB1/CSF2RA/EBI3/MR1/IL27RA/IL18RAP/LILRA2/ACKR4/CD4/CXCR1
BP	GO:0002698	negative regulation of immune effector process	129	0.771586966020702	2.35200625250131	0.00118203309692671	0.0222966041386194	0.0181550823772473	2509	tags=45%, list=11%, signal=40%	SERPINB9/CD274/SERPING1/IL13RA2/SLAMF8/ACP5/BCL6/C4BPB/CD300A/ANXA1/C4BPA/FCGR2B/IL4I1/LGALS1/NOD2/IL7R/PTPRC/STAT5A/LILRB1/SLAMF1/CR1/CD55/DUSP10/CCR2/CD80/VSIG4/HAVCR2/NCKAP1L/HLA-E/CD84/IL33/TWIST1/CR2/TNF/IRAK3/BST2/JAK3/TGFB1/FCRL3/CD69/A2M/LILRB4/AXL/PARP3/PTPN6/HLX/IL4R/SPI1/INPP5D/SERPINB4/AHR/HLA-B/HLA-F/HLA-G/CD59/CD22/HFE/FGL2
BP	GO:0030595	leukocyte chemotaxis	210	0.741046771831809	2.35131714056216	0.00109529025191676	0.0222966041386194	0.0181550823772473	2535	tags=43%, list=11%, signal=39%	S100A8/CXCL8/CXCL6/FCER1G/CXCL9/PLA2G7/S100A9/AIF1/CCR1/ITGB2/SLAMF8/CXCL10/PDE4B/CCL4/CXCL11/CSF1R/ANXA1/RAC2/TNFAIP6/NOD2/C3AR1/IL1B/SLAMF1/WNT5A/PIK3CG/IL6/CCL24/CXCL5/CCR2/CXCL13/C5AR1/CCL2/SWAP70/CORO1A/SERPINE1/CXCL3/ALOX5/S100A12/LYN/CXCR4/NCKAP1L/CSF3R/MMP2/CXCR2/FPR2/TREM1/CCR7/PF4/IL23A/CYP7B1/GPR183/CD74/CMKLR1/PIK3CD/STAP1/PREX1/PPIB/CCL8/CX3CL1/MIF/FFAR2/VAV1/CCR5/CKLF/ADAM17/CCL22/MOSPD2/GPR18/S100A7/S1PR1/CCR6/PF4V1/GREM1/KIT/MDK/IL16/LYST/GPSM3/VEGFC/CXCL16/ADAM8/JAM3/SRP54/NINJ1/IL12A/CXCR1/MTUS1/HSD3B7/FLT1/EDNRB/CCL11
BP	GO:0050900	leukocyte migration	365	0.713563802203206	2.35020679058003	0.00103734439834025	0.0222966041386194	0.0181550823772473	1795	tags=33%, list=8%, signal=31%	S100A8/CXCL8/CXCL6/FCER1G/CXCL9/PLA2G7/S100A9/AIF1/HCK/CCR1/MSN/ICAM1/ITGB2/ADA/SLAMF8/CXCL10/PDE4B/CCL4/CXCL11/CSF1R/CD300A/IL1A/SELP/ANXA1/RAC2/CHST2/SELE/TNFAIP6/PECAM1/NOD2/SELL/DOCK8/C3AR1/PTAFR/THY1/IL1B/SLAMF1/WNT5A/PIK3CG/IL6/CCL24/CXCL5/CCR2/CXCL13/SELPLG/C5AR1/IL1R1/VCAM1/CCL2/SWAP70/CORO1A/SERPINE1/CXCL3/ALOX5/ITGA4/S100A12/LYN/CXCR4/NCKAP1L/CSF3R/MMP2/CXCR2/FPR2/IL33/TREM1/SPNS2/MADCAM1/CCR7/PF4/TNF/ITGA2/IL23A/CYP7B1/EMILIN1/GPR183/CD34/GCSAM/CD74/CMKLR1/PIK3CD/STAP1/TGFB1/PREX1/CCL20/PPIB/MYO1G/CCL8/PLVAP/CD81/CX3CL1/ITGAL/MIF/FFAR2/VAV1/CCR5/CKLF/ECM1/ADAM17/CCL22/MOSPD2/CD69/GPR18/CNN2/S100A7/P2RY12/FYN/S1PR1/STK10/STAT5B/CCR6/LCK/PF4V1/GREM1/KIT/MDK/IL16/LYST/GPSM3/VEGFC/CXCL16
BP	GO:1903039	positive regulation of leukocyte cell-cell adhesion	268	0.72331967066506	2.34901328161491	0.00105485232067511	0.0222966041386194	0.0181550823772473	2612	tags=42%, list=11%, signal=38%	AIF1/CD274/ITGB2/ADA/LILRB2/BCL6/CD86/IL1A/SELP/ANXA1/CHST2/SELE/CD44/HLA-DOA/IL4I1/LGALS1/NOD2/IL7R/DOCK8/PTPRC/PTAFR/THY1/IL1B/LILRB1/SLAMF1/MAP3K8/CR1/HLA-DMA/IL6/CD55/DUSP10/CCR2/NFKBIZ/RIPK2/CD80/VCAM1/SASH3/CCL2/IL2RA/JAK2/ETS1/TNFSF13B/CORO1A/ALOX5/RHOH/ITGA4/HAVCR2/RUNX3/LYN/NCKAP1L/HLA-E/HLA-DPA1/CD83/IFNG/RASGRP1/CCR7/IL12RB1/CD27/TNF/IL23A/SOCS1/HLA-DPB1/HLA-DRA/CD74/AP3D1/BTN2A2/TGFB1/TYK2/IL6ST/CBFB/HLA-DMB/CD81/VAV1/HLA-DOB/CSK/ICOS/LILRB4/FYN/SHH/PTPN6/STAT5B/HLX/IL4R/ACTB/LCK/TGFBR2/XBP1/MDK/IRAK1/SIRPG/VNN1/CAV1/HLA-DQB1/EBI3/ADAM8/MALT1/PNP/CCDC88B/CD47/CYLD/HLA-G/NLRP3/IL12A/CD276/CD4/IL18/GATA3/RELA/IL12B/SLC7A1/SHB/CHST4
BP	GO:0050729	positive regulation of inflammatory response	147	0.760335181301451	2.34879316053728	0.00115207373271889	0.0222966041386194	0.0181550823772473	3135	tags=56%, list=13%, signal=49%	S100A8/C2CD4A/PLA2G7/S100A9/IDO1/AIM2/CTSC/LRRK2/GBP5/LGALS1/ABCC1/ALOX5AP/IL1B/GBP1/MAP3K8/WNT5A/PIK3CG/CEBPB/IL6/CCL24/ZBP1/CCR2/NFKBIZ/AGT/CASP5/TLR4/ETS1/GBP2/SERPINE1/NMI/S100A12/HLA-E/PTGS2/IFNG/IL33/CASP1/CCR7/TNF/IL23A/OSMR/NFKBIA/TLR2/NLRC4/BTK/STAP1/TGFB1/IFI35/C3/IL6ST/PLA2G2A/OSM/CD81/CX3CL1/FFAR2/PLCG2/SUCNR1/GSDMD/STAT5B/TLR7/MDK/IL16/GPSM3/NAIP/ADAM8/CASP4/PLA2G3/CD47/NINJ1/NLRP3/IL18/TLR9/IL12B/NLRP1/MIR142/LILRA5/TNFSF4/CD28/GPRC5B/NKG7/IL17RA/TNIP1/IL15/TNFSF11
BP	GO:0002429	immune response-activating cell surface receptor signaling pathway	300	0.718406567112967	2.34781958090589	0.0010482180293501	0.0222966041386194	0.0181550823772473	2922	tags=44%, list=12%, signal=39%	FCER1G/LY96/IGKC/THEMIS2/HCK/TYROBP/CLEC7A/MNDA/ADA/IGHM/FGR/PDE4B/IGLC1/CD38/NOS2/CD300A/FPR1/LAPTM5/FCGR2B/LCP2/TNIP3/KLHL6/FPR3/NOD2/PTPRC/C3AR1/THY1/GBP1/IGHD/CR1/RFTN1/C5AR1/NFKBIZ/PIK3AP1/RIPK2/TNFAIP3/TLR4/PRKCB/CD72/FCN1/TLR1/NMI/LYN/MICB/NCKAP1L/LAX1/LAT2/ITGAM/IFNG/FPR2/CCR7/BANK1/CR2/HLA-DPB1/LTF/NFKBIA/TLR2/GCSAM/BTK/CMKLR1/FCN3/CD79A/SH2D1A/BTN2A2/PIK3CD/CTLA4/STAP1/BTN3A3/PRNP/IFI35/MYO1G/MS4A1/C3/TRAC/CMTM3/CD81/CD19/FFAR2/VAV1/BTN3A1/FCRL3/CSK/BTN2A1/PLCG2/SLC39A6/LILRB4/PLSCR1/FYN/PTPN6/CD3D/RBCK1/TRBC1/LCK/ITK/INPP5D/FCER2/PAK2/IRAK1/UBR2/HLA-DQB1/MALT1/LPXN/CD47/CBLB/BTN3A2/MIR34A/CYLD/MEF2C/NINJ1/LILRA2/CD247/IRAK2/CD22/TRAT1/CD276/CD79B/SH2B2/GATA3/RELA/PELI1/SHB/PVRIG/CD3G/NFKB1/TNIP2/CYBA/OAS1/IGHG1/WDFY1/CD28/TLR5/LAT/DUSP22
BP	GO:0002237	response to molecule of bacterial origin	338	0.714487758190079	2.34764873373317	0.00103734439834025	0.0222966041386194	0.0181550823772473	3170	tags=43%, list=13%, signal=38%	MMP3/S100A8/CXCL8/CXCL6/CSF2RB/LY96/CXCL9/MMP9/IDO1/HCK/CD274/SLC7A5/CD40/CXCL10/PDE4B/ACP5/LILRB2/NOS2/CD86/IL1A/SELP/SELE/CLDN1/FCGR2B/KMO/TNIP3/IL10RA/GBP5/NOD2/PTAFR/IL1B/F2R/LILRB1/WNT5A/CXCL2/ASS1/CEBPB/IL6/CXCL5/LY86/CD55/DUSP10/CXCL13/C5AR1/NFKBIZ/RIPK2/TNFAIP3/CARD16/CD80/VCAM1/VIM/IL18BP/CCL2/TLR4/JAK2/GBP2/SERPINE1/TLR1/HAVCR2/LYN/PTGS2/TAP2/ADM/P2RX7/CASP1/CCR7/PF4/TNF/IRAK3/LTF/DIO2/IL24/NFKBIA/TLR2/BTK/MRC1/ADAM9/CYP27B1/CARD8/THBD/PCSK1/STAP1/CASP8/CX3CL1/MIF/SOD2/CCR5/CD180/AKIRIN2/ADAM17/PLCG2/ARID5A/S100A7/SBNO2/C2/AXL/PTPN6/LOXL1/GPX1/PF4V1/TLR10/XBP1/IRAK1/AHR/MALT1/LITAF/CSF3/TIFAB/PTGFR/MEF2C/LILRA2/IRAK2/NFKB2/NLRP3/IL12A/AICDA/NLRP7/IL18/RELA/TSPO/TLR9/EDNRB/PELI1/PAF1/IL12B/ABCA1/NFKB1/TNFRSF1B/SIRPA/TNIP2/MTDH/MIR142/TNFSF4/TLR5/COL6A1/CAMP/PPBP/IL36G/IRF8/TNIP1/SASH1/FER/B2M/PPM1E/PTGIR
BP	GO:0030593	neutrophil chemotaxis	78	0.815993765597703	2.34757806390237	0.00131406044678055	0.0222966041386194	0.0181550823772473	1697	tags=47%, list=7%, signal=44%	S100A8/CXCL8/CXCL6/FCER1G/CXCL9/S100A9/ITGB2/CXCL10/PDE4B/RAC2/TNFAIP6/NOD2/C3AR1/IL1B/PIK3CG/CXCL5/CXCL13/C5AR1/CXCL3/S100A12/NCKAP1L/CSF3R/CXCR2/TREM1/CCR7/PF4/IL23A/CD74/PIK3CD/PREX1/PPIB/CX3CL1/VAV1/CKLF/MOSPD2/PF4V1/MDK
BP	GO:0032496	response to lipopolysaccharide	324	0.715316186945072	2.34645957013376	0.00104275286757039	0.0222966041386194	0.0181550823772473	3170	tags=43%, list=13%, signal=37%	MMP3/S100A8/CXCL8/CXCL6/CSF2RB/LY96/CXCL9/MMP9/IDO1/HCK/CD274/SLC7A5/CD40/CXCL10/PDE4B/ACP5/LILRB2/NOS2/CD86/IL1A/SELP/SELE/CLDN1/KMO/TNIP3/IL10RA/GBP5/NOD2/PTAFR/IL1B/F2R/LILRB1/WNT5A/ASS1/CEBPB/IL6/CXCL5/LY86/CD55/DUSP10/CXCL13/NFKBIZ/RIPK2/TNFAIP3/CARD16/CD80/VCAM1/VIM/IL18BP/CCL2/TLR4/JAK2/GBP2/SERPINE1/HAVCR2/LYN/PTGS2/ADM/P2RX7/CASP1/CCR7/PF4/TNF/IRAK3/LTF/DIO2/IL24/NFKBIA/TLR2/BTK/MRC1/ADAM9/CYP27B1/CARD8/THBD/PCSK1/STAP1/CASP8/CX3CL1/MIF/SOD2/CCR5/CD180/AKIRIN2/ADAM17/PLCG2/ARID5A/S100A7/SBNO2/C2/AXL/PTPN6/LOXL1/GPX1/PF4V1/XBP1/IRAK1/MALT1/LITAF/CSF3/TIFAB/PTGFR/MEF2C/LILRA2/IRAK2/NFKB2/NLRP3/IL12A/AICDA/NLRP7/IL18/RELA/TSPO/TLR9/EDNRB/PELI1/PAF1/IL12B/ABCA1/NFKB1/TNFRSF1B/SIRPA/TNIP2/MTDH/MIR142/TNFSF4/TLR5/COL6A1/CAMP/PPBP/IL36G/IRF8/TNIP1/SASH1/FER/B2M/PPM1E/PTGIR
BP	GO:0070661	leukocyte proliferation	322	0.715498990063434	2.34385989394379	0.00104275286757039	0.0222966041386194	0.0181550823772473	3135	tags=45%, list=13%, signal=40%	CSF2RB/IDO1/AIF1/TYROBP/MNDA/CD274/MSN/ADA/CD40/LILRB2/BCL6/MZB1/CD38/CSF1R/LST1/CD300A/CD86/IL1A/ANXA1/RAC2/TNFRSF9/FCGR2B/GPNMB/IL4I1/IL7R/DOCK8/PTPRC/IL1B/LILRB1/SLAMF1/TCIRG1/RASSF5/CR1/PIK3CG/CEBPB/IL6/CD55/CCR2/NFKBIZ/RIPK2/TNFAIP3/CD80/VCAM1/SASH3/IL2RA/TLR4/JAK2/PSMB10/IRF1/TNFSF13B/DOCK2/VSIG4/CORO1A/GJA1/HAVCR2/LYN/NCKAP1L/HLA-E/HLA-DPA1/HHEX/IL33/RASGRP1/P2RX7/CR2/IL12RB1/IL23A/HLA-DPB1/GPR183/BST2/IKZF3/BTK/CD74/TNFSF13/CD79A/BTN2A2/CTLA4/TGFB1/TYK2/PRNP/MS4A1/IL6ST/PLA2G2D/CCL8/HLA-DMB/PLA2G2A/CD81/CX3CL1/CD19/TNFSF8/MIF/BTN3A1/FCRL3/CD180/TNFRSF4/CNN2/LILRB4/FYN/SHH/PTPN6/STAT5B/ATM/BID/GREM1/INPP5D/TGFBR2/KIT/CSF2RA/EBI3/AHR/SOX11/MALT1/PNP/CCND3/PRKAR1A/CCDC88B/CBLB/MEF2C/CLU/HLA-G/CD22/IL12A/CD276/IL18/TLR9/PELI1/IL12B/SLC7A1/SHB/GAPT/TNFRSF13B/TNFRSF1B/NDP/CD209/LRRC32/PKN1/CCL19/TNFSF4/CD28/NMBR/GAL/RASAL3/HELLS/CRTAM/IL15/TNFSF11
